1481661144259, 162.12, 21.62, -173.81, 0.11, 0.00, -0.05, 25.00
1481661144270, 162.12, 21.62, -173.81, 0.13, -0.03, -0.11, 25.00
1481661144280, 162.12, 21.62, -173.81, 0.12, -0.03, -0.11, 25.00
1481661144290, 162.12, 21.62, -173.81, 0.15, -0.05, -0.03, 25.00
1481661144300, 162.12, 21.62, -173.81, 0.13, -0.07, 0.00, 25.00
1481661144311, 162.12, 21.62, -173.81, 0.16, 0.02, -0.01, 25.00
1481661144322, 162.12, 21.62, -173.81, 0.05, -0.01, -0.02, 25.00
1481661144339, 162.12, 21.62, -173.81, 0.05, 0.02, 0.00, 25.00
1481661144345, 162.12, 21.62, -173.81, 0.08, 0.00, -0.10, 25.00
1481661144356, 162.12, 21.62, -173.81, 0.11, -0.02, 0.03, 25.00
1481661144368, 162.12, 21.62, -173.81, 0.15, 0.00, 0.01, 25.00
1481661144380, 162.12, 21.56, -173.81, 0.15, -0.01, -0.08, 25.00
1481661144390, 162.12, 21.56, -173.81, 0.22, 0.01, -0.12, 25.00
1481661144397, 162.12, 21.56, -173.81, 0.15, 0.01, -0.11, 25.00
1481661144408, 162.12, 21.56, -173.81, 0.06, 0.00, -0.08, 25.00
1481661144420, 162.12, 21.62, -173.81, 0.00, 0.00, -0.11, 25.00
1481661144431, 162.12, 21.62, -173.81, 0.10, 0.00, -0.07, 25.00
1481661144441, 162.12, 21.62, -173.81, 0.17, -0.03, 0.04, 25.00
1481661144450, 162.12, 21.62, -173.81, 0.17, -0.03, 0.04, 25.00
1481661144470, 162.12, 21.56, -173.81, 0.19, -0.02, -0.01, 25.00
1481661144475, 162.12, 21.56, -173.81, 0.19, -0.01, -0.17, 25.00
1481661144486, 162.12, 21.56, -173.81, 0.05, -0.03, 0.01, 25.00
1481661144496, 162.12, 21.62, -173.81, 0.09, -0.04, 0.07, 25.00
1481661144509, 162.12, 21.62, -173.81, 0.11, -0.05, -0.01, 25.00
1481661144519, 162.12, 21.62, -173.81, 0.15, 0.01, -0.10, 25.00
1481661144531, 162.12, 21.62, -173.81, 0.14, -0.04, -0.08, 25.00
1481661144541, 162.12, 21.62, -173.81, 0.09, -0.03, -0.07, 25.00
1481661144550, 162.12, 21.62, -173.81, 0.06, 0.01, 0.00, 25.00
1481661144561, 162.12, 21.56, -173.81, 0.09, 0.03, -0.05, 25.00
1481661144572, 162.12, 21.56, -173.81, 0.11, 0.02, -0.17, 25.00
1481661144583, 162.12, 21.56, -173.81, 0.09, -0.04, -0.10, 25.00
1481661144593, 162.12, 21.56, -173.81, 0.10, -0.04, -0.03, 25.00
1481661144603, 162.12, 21.56, -173.81, 0.16, -0.03, -0.08, 25.00
1481661144621, 162.12, 21.56, -173.81, 0.13, -0.05, -0.07, 25.00
1481661144627, 162.12, 21.56, -173.81, 0.13, -0.05, -0.07, 25.00
1481661144638, 162.12, 21.56, -173.81, 0.09, 0.00, -0.07, 25.00
1481661144647, 162.12, 21.62, -173.81, 0.13, 0.03, -0.05, 25.00
1481661144658, 162.12, 21.62, -173.81, 0.15, -0.04, 0.04, 25.00
1481661144670, 162.12, 21.62, -173.81, 0.06, -0.04, 0.10, 25.00
1481661144680, 162.12, 21.62, -173.81, 0.10, 0.00, -0.05, 25.00
1481661144691, 162.12, 21.62, -173.81, 0.11, -0.01, -0.09, 25.00
1481661144701, 162.12, 21.56, -173.81, 0.10, 0.03, -0.06, 25.00
1481661144712, 162.12, 21.56, -173.81, 0.11, 0.00, -0.07, 25.00
1481661144722, 162.12, 21.56, -173.81, 0.19, -0.03, -0.16, 25.00
1481661144732, 162.12, 21.56, -173.81, 0.06, -0.04, -0.09, 25.00
1481661144743, 162.12, 21.56, -173.81, 0.04, -0.03, -0.06, 25.00
1481661144762, 162.12, 21.56, -173.81, 0.11, 0.02, -0.12, 25.00
1481661144771, 162.12, 21.56, -173.81, 0.11, 0.02, -0.12, 25.00
1481661144781, 162.12, 21.56, -173.81, 0.25, -0.03, -0.04, 25.00
1481661144792, 162.12, 21.50, -173.81, 0.14, -0.02, 0.06, 25.00
1481661144800, 162.12, 21.50, -173.81, 0.14, -0.02, 0.06, 25.00
1481661144811, 162.12, 21.56, -173.81, 0.09, -0.01, 0.07, 25.00
1481661144822, 162.12, 21.56, -173.81, 0.08, 0.00, -0.10, 25.00
1481661144832, 162.12, 21.56, -173.81, 0.12, 0.00, 0.00, 25.00
1481661144843, 162.12, 21.56, -173.81, 0.13, 0.00, -0.08, 25.00
1481661144852, 162.12, 21.56, -173.81, 0.17, 0.02, -0.08, 25.00
1481661144863, 162.12, 21.56, -173.81, 0.13, -0.02, -0.11, 25.00
1481661144874, 162.12, 21.50, -173.81, 0.02, -0.01, -0.15, 25.00
1481661144885, 162.12, 21.50, -173.81, 0.02, -0.01, -0.11, 25.00
1481661144896, 162.12, 21.50, -173.81, 0.09, 0.00, -0.05, 25.00
1481661144911, 162.12, 21.50, -173.81, 0.15, 0.00, -0.08, 25.00
1481661144922, 162.12, 21.50, -173.81, 0.18, 0.00, -0.11, 25.00
1481661144933, 162.12, 21.50, -173.81, 0.08, -0.03, 0.00, 25.00
1481661144943, 162.12, 21.50, -173.81, 0.07, 0.00, 0.03, 25.00
1481661144953, 162.12, 21.50, -173.81, 0.09, -0.02, 0.03, 25.00
1481661144963, 162.12, 21.50, -173.81, 0.16, -0.04, -0.06, 25.00
1481661144974, 162.12, 21.50, -173.81, 0.12, 0.00, -0.08, 25.00
1481661144984, 162.12, 21.50, -173.81, 0.12, 0.00, 0.00, 25.00
1481661144994, 162.12, 21.50, -173.81, 0.17, -0.01, -0.05, 25.00
1481661145004, 162.12, 21.50, -173.81, 0.16, -0.02, 0.04, 25.00
1481661145015, 162.12, 21.50, -173.81, 0.04, 0.00, -0.04, 25.00
1481661145025, 162.12, 21.50, -173.81, 0.00, 0.00, -0.08, 25.00
1481661145037, 162.12, 21.44, -173.81, 0.09, 0.04, -0.17, 25.00
1481661145054, 162.12, 21.44, -173.81, 0.16, -0.01, -0.05, 25.00
1481661145060, 162.12, 21.44, -173.81, 0.16, -0.01, -0.05, 25.00
1481661145071, 162.12, 21.44, -173.81, 0.17, -0.03, -0.01, 25.00
1481661145081, 162.12, 21.44, -173.81, 0.13, -0.01, -0.17, 25.00
1481661145091, 162.12, 21.44, -173.81, 0.09, -0.03, -0.19, 25.00
1481661145099, 162.12, 21.44, -173.81, 0.05, -0.02, -0.09, 25.00
1481661145110, 162.12, 21.50, -173.81, 0.08, -0.03, 0.07, 25.00
1481661145122, 162.12, 21.50, -173.81, 0.19, 0.00, -0.03, 25.00
1481661145133, 162.12, 21.50, -173.81, 0.25, 0.03, -0.07, 25.00
1481661145143, 162.12, 21.44, -173.81, 0.09, 0.03, -0.02, 25.00
1481661145151, 162.12, 21.44, -173.81, 0.09, 0.03, -0.02, 25.00
1481661145162, 162.12, 21.50, -173.81, 0.09, 0.02, -0.04, 25.00
1481661145174, 162.12, 21.50, -173.81, 0.10, 0.00, -0.07, 25.00
1481661145184, 162.12, 21.44, -173.81, 0.21, -0.04, -0.07, 25.00
1481661145201, 162.12, 21.44, -173.81, 0.11, 0.00, -0.17, 25.00
1481661145208, 162.12, 21.44, -173.81, 0.02, -0.01, -0.12, 25.00
1481661145222, 162.12, 21.44, -173.81, 0.06, 0.00, -0.16, 25.00
1481661145231, 162.12, 21.44, -173.81, 0.11, -0.01, -0.15, 25.00
1481661145242, 162.12, 21.44, -173.81, 0.19, -0.03, -0.05, 25.00
1481661145249, 162.12, 21.44, -173.81, 0.18, -0.05, 0.01, 25.00
1481661145260, 162.12, 21.44, -173.81, 0.07, -0.01, 0.02, 25.00
1481661145272, 162.12, 21.44, -173.81, 0.24, -0.02, -0.18, 25.00
1481661145282, 162.12, 21.44, -173.81, 0.11, -0.01, 0.08, 25.00
1481661145292, 162.12, 21.44, -173.81, 0.06, 0.00, 0.08, 25.00
1481661145302, 162.12, 21.44, -173.81, 0.06, 0.00, 0.08, 25.00
1481661145313, 162.12, 21.44, -173.81, 0.12, 0.00, 0.00, 25.00
1481661145323, 162.12, 21.44, -173.81, 0.09, 0.02, -0.20, 25.00
1481661145338, 162.12, 21.44, -173.81, 0.06, 0.00, -0.17, 25.00
1481661145345, 162.12, 21.44, -173.81, 0.09, -0.01, -0.04, 25.00
1481661145355, 162.12, 21.44, -173.81, 0.19, -0.02, -0.01, 25.00
1481661145365, 162.12, 21.38, -173.81, 0.15, 0.00, -0.03, 25.00
1481661145375, 162.12, 21.38, -173.81, 0.14, 0.05, -0.20, 25.00
1481661145385, 162.12, 21.38, -173.81, -0.05, 0.01, -0.12, 25.00
1481661145396, 162.12, 21.38, -173.81, 0.01, -0.03, 0.01, 25.00
1481661145407, 162.12, 21.38, -173.81, 0.16, -0.04, 0.02, 25.00
1481661145417, 162.12, 21.38, -173.81, 0.26, -0.05, 0.01, 25.00
1481661145428, 162.12, 21.38, -173.81, 0.26, 0.00, -0.04, 25.00
1481661145439, 162.12, 21.38, -173.81, 0.11, 0.00, -0.06, 25.00
1481661145448, 162.12, 21.44, -173.81, 0.05, 0.00, 0.00, 25.00
1481661145460, 162.12, 21.44, -173.81, 0.13, 0.00, 0.00, 25.00
1481661145479, 162.12, 21.38, -173.81, 0.01, -0.03, -0.06, 25.00
1481661145484, 162.12, 21.38, -173.81, 0.03, -0.01, -0.06, 25.00
1481661145495, 162.12, 21.38, -173.81, 0.14, 0.04, -0.07, 25.00
1481661145505, 162.12, 21.38, -173.81, 0.21, 0.06, -0.02, 25.00
1481661145516, 162.12, 21.31, -173.81, 0.26, 0.01, -0.04, 25.00
1481661145529, 162.12, 21.31, -173.81, 0.14, -0.04, -0.06, 25.00
1481661145539, 162.12, 21.38, -173.81, 0.07, -0.05, -0.01, 25.00
1481661145548, 162.12, 21.38, -173.81, 0.03, -0.01, -0.07, 25.00
1481661145561, 162.12, 21.38, -173.81, 0.08, 0.00, -0.07, 25.00
1481661145571, 162.12, 21.38, -173.81, 0.15, 0.01, -0.12, 25.00
1481661145583, 162.12, 21.38, -173.81, 0.06, -0.03, -0.10, 25.00
1481661145591, 162.12, 21.38, -173.81, 0.10, -0.01, 0.07, 25.00
1481661145601, 162.12, 21.38, -173.81, 0.25, -0.01, -0.13, 25.00
1481661145619, 162.12, 21.38, -173.81, 0.23, -0.02, -0.06, 25.00
1481661145625, 162.12, 21.38, -173.81, 0.05, -0.09, -0.08, 25.00
1481661145635, 162.12, 21.38, -173.81, -0.07, 0.00, 0.05, 25.00
1481661145646, 162.12, 21.38, -173.81, 0.08, 0.06, -0.06, 25.00
1481661145655, 162.12, 21.38, -173.81, 0.08, 0.06, -0.08, 25.00
1481661145665, 162.12, 21.38, -173.81, 0.26, 0.00, -0.02, 25.00
1481661145675, 162.12, 21.38, -173.81, 0.37, -0.01, -0.09, 25.00
1481661145685, 162.12, 21.38, -173.81, 0.27, -0.09, 0.03, 25.00
1481661145696, 162.12, 21.44, -173.81, 0.27, -0.08, -0.01, 25.00
1481661145706, 162.12, 21.50, -173.81, 0.09, -0.02, 0.00, 25.00
1481661145717, 162.12, 21.56, -173.81, -0.16, 0.01, -0.03, 25.00
1481661145730, 162.12, 21.56, -173.81, -0.21, 0.09, -0.16, 25.00
1481661145740, 162.12, 21.56, -173.81, 0.10, 0.06, -0.10, 25.00
1481661145750, 162.12, 21.56, -173.81, 0.17, -0.02, -0.03, 25.00
1481661145765, 162.12, 21.50, -173.81, 0.41, -0.07, 0.08, 25.00
1481661145774, 162.12, 21.50, -173.81, 0.24, -0.02, -0.20, 25.00
1481661145784, 162.12, 21.50, -173.81, 0.05, 0.04, -0.13, 25.00
1481661145795, 162.12, 21.56, -173.81, -0.05, 0.07, -0.12, 25.00
1481661145803, 162.12, 21.62, -173.81, -0.05, 0.07, -0.12, 25.00
1481661145813, 162.12, 21.62, -173.81, 0.06, 0.00, -0.01, 25.00
1481661145824, 162.12, 21.69, -173.81, 0.24, -0.01, -0.09, 25.00
1481661145835, 162.12, 21.69, -173.81, 0.35, -0.04, -0.08, 25.00
1481661145845, 162.12, 21.69, -173.81, 0.14, 0.03, 0.12, 25.00
1481661145855, 162.12, 21.69, -173.81, 0.02, 0.06, -0.07, 25.00
1481661145866, 162.12, 21.75, -173.81, 0.00, 0.07, -0.19, 25.00
1481661145876, 162.12, 21.75, -173.81, 0.07, -0.01, -0.10, 25.00
1481661145887, 162.12, 21.75, -173.81, 0.06, -0.09, 0.00, 25.00
1481661145898, 162.12, 21.75, -173.81, 0.11, -0.08, -0.01, 25.00
1481661145914, 162.12, 21.69, -173.81, 0.26, -0.01, -0.14, 25.00
1481661145924, 162.12, 21.69, -173.81, 0.23, -0.02, -0.17, 25.00
1481661145934, 162.12, 21.69, -173.81, 0.23, 0.03, -0.15, 25.00
1481661145945, 162.12, 21.75, -173.81, 0.04, -0.07, 0.04, 25.00
1481661145953, 162.12, 21.81, -173.81, 0.04, -0.07, 0.04, 25.00
1481661145963, 162.12, 21.81, -173.81, -0.02, -0.04, 0.11, 25.00
1481661145975, 162.12, 21.88, -173.81, 0.03, 0.00, -0.11, 25.00
1481661145985, 162.12, 21.88, -173.81, 0.08, 0.06, -0.02, 25.00
1481661145995, 162.12, 21.88, -173.81, 0.06, 0.09, 0.00, 25.00
1481661146005, 162.12, 21.81, -173.81, 0.21, 0.05, -0.08, 25.00
1481661146016, 162.12, 21.75, -173.81, 0.25, -0.01, 0.00, 25.00
1481661146026, 162.12, 21.75, -173.81, 0.08, -0.03, -0.13, 25.00
1481661146037, 162.12, 21.75, -173.81, 0.05, -0.03, -0.21, 25.00
1481661146054, 162.12, 21.75, -173.81, 0.08, 0.00, -0.17, 25.00
1481661146063, 162.12, 21.75, -173.81, 0.00, 0.00, -0.02, 25.00
1481661146074, 162.12, 21.75, -173.81, 0.15, 0.01, -0.05, 25.00
1481661146084, 162.12, 21.75, -173.81, 0.15, -0.05, 0.00, 25.00
1481661146094, 162.12, 21.75, -173.81, 0.09, -0.02, 0.01, 25.00
1481661146103, 162.12, 21.75, -173.81, 0.09, -0.02, 0.01, 25.00
1481661146114, 162.12, 21.75, -173.81, 0.10, 0.00, -0.04, 25.00
1481661146125, 162.12, 21.69, -173.81, 0.08, 0.00, -0.13, 25.00
1481661146135, 162.12, 21.69, -173.81, 0.04, 0.02, -0.05, 25.00
1481661146146, 162.12, 21.62, -173.81, 0.09, 0.01, -0.02, 25.00
1481661146156, 162.12, 21.62, -173.81, 0.15, 0.02, -0.06, 25.00
1481661146166, 162.12, 21.56, -173.81, 0.15, 0.01, -0.12, 25.00
1481661146177, 162.12, 21.56, -173.81, 0.17, 0.00, -0.16, 25.00
1481661146187, 162.12, 21.56, -173.81, 0.17, -0.05, -0.05, 25.00
1481661146201, 162.12, 21.56, -173.81, 0.07, 0.00, -0.06, 25.00
1481661146213, 162.12, 21.56, -173.81, 0.03, 0.03, -0.04, 25.00
1481661146224, 162.12, 21.56, -173.81, 0.07, 0.03, 0.02, 25.00
1481661146234, 162.12, 21.56, -173.81, 0.11, 0.00, -0.06, 25.00
1481661146244, 162.19, 21.50, -173.81, 0.18, -0.01, -0.02, 25.00
1481661146254, 162.19, 21.50, -173.81, 0.18, -0.01, -0.02, 25.00
1481661146264, 162.19, 21.50, -173.81, 0.08, -0.03, -0.02, 25.00
1481661146276, 162.19, 21.44, -173.81, 0.14, -0.02, -0.11, 25.00
1481661146286, 162.19, 21.44, -173.81, 0.15, 0.00, -0.13, 25.00
1481661146296, 162.19, 21.44, -173.81, 0.13, 0.03, -0.03, 25.00
1481661146306, 162.19, 21.44, -173.81, 0.14, -0.01, -0.03, 25.00
1481661146317, 162.19, 21.44, -173.81, 0.14, 0.00, -0.01, 25.00
1481661146336, 162.19, 21.44, -173.81, 0.00, 0.02, -0.05, 25.00
1481661146344, 162.19, 21.44, -173.81, 0.00, 0.02, -0.05, 25.00
1481661146353, 162.19, 21.50, -173.81, 0.01, 0.02, -0.03, 25.00
1481661146364, 162.19, 21.50, -173.81, 0.16, 0.01, -0.06, 25.00
1481661146374, 162.19, 21.44, -173.81, 0.19, 0.01, -0.11, 25.00
1481661146384, 162.19, 21.44, -173.81, 0.15, -0.01, -0.05, 25.00
1481661146395, 162.19, 21.44, -173.81, 0.06, 0.00, -0.04, 25.00
1481661146404, 162.19, 21.44, -173.81, 0.02, -0.01, -0.10, 25.00
1481661146415, 162.19, 21.44, -173.81, -0.03, 0.00, -0.07, 25.00
1481661146426, 162.19, 21.44, -173.81, 0.04, 0.01, -0.14, 25.00
1481661146436, 162.19, 21.44, -173.81, 0.15, -0.01, -0.08, 25.00
1481661146447, 162.19, 21.44, -173.81, 0.17, -0.01, 0.03, 25.00
1481661146456, 162.19, 21.44, -173.81, 0.27, 0.00, 0.06, 25.00
1481661146475, 162.19, 21.44, -173.81, 0.15, -0.01, -0.09, 25.00
1481661146481, 162.19, 21.44, -173.81, 0.15, -0.01, -0.09, 25.00
1481661146492, 162.19, 21.50, -173.81, 0.11, -0.03, -0.07, 25.00
1481661146504, 162.19, 21.50, -173.81, 0.03, -0.01, -0.03, 25.00
1481661146514, 162.19, 21.50, -173.81, 0.10, 0.02, -0.04, 25.00
1481661146525, 162.19, 21.50, -173.81, 0.05, 0.03, -0.01, 25.00
1481661146535, 162.19, 21.50, -173.81, 0.16, 0.02, -0.10, 25.00
1481661146545, 162.19, 21.50, -173.81, 0.22, 0.02, -0.07, 25.00
1481661146553, 162.19, 21.44, -173.81, 0.22, 0.02, -0.07, 25.00
1481661146564, 162.19, 21.44, -173.81, 0.17, 0.00, -0.04, 25.00
1481661146576, 162.19, 21.44, -173.81, 0.01, 0.01, -0.17, 25.00
1481661146586, 162.19, 21.44, -173.81, 0.09, 0.01, -0.16, 25.00
1481661146597, 162.19, 21.44, -173.81, 0.14, 0.00, -0.13, 25.00
1481661146607, 162.19, 21.44, -173.81, 0.19, -0.03, 0.03, 25.00
1481661146628, 162.19, 21.44, -173.81, 0.12, -0.02, -0.04, 25.00
1481661146635, 162.19, 21.50, -173.81, 0.12, -0.02, -0.04, 25.00
1481661146645, 162.19, 21.50, -173.81, 0.04, 0.00, 0.00, 25.00
1481661146654, 162.19, 21.50, -173.81, 0.04, 0.00, 0.00, 25.00
1481661146665, 162.19, 21.50, -173.81, 0.07, 0.00, -0.02, 25.00
1481661146675, 162.19, 21.50, -173.81, 0.15, -0.02, -0.05, 25.00
1481661146685, 162.19, 21.50, -173.81, 0.19, -0.02, -0.02, 25.00
1481661146696, 162.19, 21.44, -173.81, 0.25, 0.01, -0.09, 25.00
1481661146707, 162.19, 21.44, -173.81, 0.19, 0.01, -0.09, 25.00
1481661146717, 162.19, 21.44, -173.81, 0.06, 0.01, -0.13, 25.00
1481661146727, 162.19, 21.44, -173.81, 0.03, 0.01, -0.16, 25.00
1481661146737, 162.19, 21.44, -173.81, 0.12, -0.01, -0.10, 25.00
1481661146748, 162.19, 21.50, -173.81, 0.14, -0.01, 0.03, 25.00
1481661146765, 162.19, 21.50, -173.81, 0.03, -0.02, 0.13, 25.00
1481661146775, 162.19, 21.56, -173.81, 0.11, 0.05, -0.10, 25.00
1481661146786, 162.19, 21.56, -173.81, 0.11, 0.04, -0.06, 25.00
1481661146796, 162.19, 21.56, -173.81, 0.06, 0.00, -0.04, 25.00
1481661146807, 162.19, 21.50, -173.81, 0.02, -0.01, -0.04, 25.00
1481661146816, 162.19, 21.50, -173.81, 0.13, -0.02, -0.13, 25.00
1481661146827, 162.19, 21.50, -173.81, 0.14, -0.02, -0.24, 25.00
1481661146837, 162.19, 21.50, -173.81, 0.16, 0.01, -0.17, 25.00
1481661146848, 162.19, 21.50, -173.81, 0.17, 0.02, -0.09, 25.00
1481661146858, 162.19, 21.56, -173.81, 0.10, 0.02, 0.01, 25.00
1481661146869, 162.19, 21.56, -173.81, 0.11, 0.02, -0.06, 25.00
1481661146880, 162.19, 21.62, -173.81, 0.15, 0.01, -0.21, 25.00
1481661146891, 162.19, 21.62, -173.81, 0.07, -0.04, -0.01, 25.00
1481661146900, 162.19, 21.69, -173.81, 0.01, -0.01, 0.04, 25.00
1481661146918, 162.19, 21.69, -173.81, 0.16, 0.02, 0.04, 25.00
1481661146926, 162.19, 21.75, -173.81, 0.19, 0.01, -0.06, 25.00
1481661146937, 162.19, 21.75, -173.81, 0.09, 0.00, -0.05, 25.00
1481661146948, 162.12, 21.75, -173.81, 0.08, 0.00, -0.04, 25.00
1481661146957, 162.12, 21.75, -173.81, 0.10, -0.03, -0.09, 25.00
1481661146967, 162.12, 21.81, -173.81, 0.05, -0.02, -0.05, 25.00
1481661146978, 162.12, 21.81, -173.81, 0.07, -0.01, -0.11, 25.00
1481661146989, 162.12, 21.81, -173.81, 0.08, -0.01, -0.10, 25.00
1481661146999, 162.12, 21.88, -173.81, 0.10, 0.06, -0.07, 25.00
1481661147010, 162.12, 21.88, -173.81, 0.14, 0.06, -0.09, 25.00
1481661147022, 162.12, 21.88, -173.81, 0.13, 0.00, -0.07, 25.00
1481661147034, 162.12, 21.94, -173.81, 0.07, -0.01, -0.04, 25.00
1481661147054, 162.12, 22.00, -173.81, -0.02, 0.04, -0.26, 25.00
1481661147059, 162.12, 22.06, -173.81, 0.11, 0.08, -0.12, 25.00
1481661147069, 162.12, 22.06, -173.81, 0.04, -0.03, 0.01, 25.00
1481661147081, 162.12, 22.06, -173.81, 0.14, -0.05, 0.02, 25.00
1481661147092, 162.12, 22.06, -173.81, 0.30, -0.06, -0.10, 25.00
1481661147101, 162.12, 22.06, -173.81, 0.12, -0.02, 0.00, 25.00
1481661147112, 162.12, 22.12, -173.81, -0.14, 0.01, -0.06, 25.00
1481661147124, 162.12, 22.12, -173.81, -0.13, 0.08, 0.00, 25.00
1481661147135, 162.12, 22.12, -173.81, -0.04, 0.07, -0.15, 25.00
1481661147145, 162.12, 22.06, -173.81, 0.12, 0.00, -0.07, 25.00
1481661147154, 162.12, 22.00, -173.81, 0.17, -0.01, -0.11, 25.00
1481661147164, 162.12, 22.00, -173.81, 0.25, -0.06, -0.04, 25.00
1481661147176, 162.12, 22.00, -173.81, 0.05, 0.03, -0.16, 25.00
1481661147187, 162.12, 22.06, -173.81, 0.00, 0.02, -0.14, 25.00
1481661147201, 162.12, 22.12, -173.81, 0.01, 0.04, 0.07, 25.00
1481661147210, 162.12, 22.12, -173.81, 0.02, 0.06, -0.05, 25.00
1481661147221, 162.12, 22.06, -173.81, 0.11, 0.03, -0.12, 25.00
1481661147231, 162.12, 22.06, -173.81, 0.20, -0.04, -0.07, 25.00
1481661147242, 162.12, 22.06, -173.81, 0.08, -0.11, 0.11, 25.00
1481661147251, 162.12, 22.00, -173.81, 0.01, -0.04, 0.01, 25.00
1481661147262, 162.12, 21.94, -173.81, 0.09, -0.01, -0.03, 25.00
1481661147275, 162.12, 21.88, -173.81, 0.07, 0.03, -0.18, 25.00
1481661147285, 162.12, 21.81, -173.81, 0.05, 0.02, -0.22, 25.00
1481661147296, 162.12, 21.81, -173.81, 0.19, -0.05, -0.15, 25.00
1481661147304, 162.12, 21.75, -173.81, 0.19, -0.05, -0.15, 25.00
1481661147315, 162.19, 21.75, -173.81, 0.14, -0.04, 0.05, 25.00
1481661147327, 162.19, 21.69, -173.81, 0.00, 0.02, -0.14, 25.00
1481661147342, 162.19, 21.69, -173.81, -0.02, 0.10, -0.13, 25.00
1481661147350, 162.19, 21.69, -173.81, 0.00, 0.09, -0.05, 25.00
1481661147361, 162.19, 21.62, -173.81, 0.06, 0.01, 0.07, 25.00
1481661147373, 162.19, 21.56, -173.81, 0.22, -0.01, 0.06, 25.00
1481661147384, 162.19, 21.50, -173.81, 0.20, 0.01, -0.09, 25.00
1481661147394, 162.19, 21.44, -173.81, 0.17, -0.03, -0.11, 25.00
1481661147402, 162.19, 21.44, -173.81, 0.23, -0.03, -0.11, 25.00
1481661147413, 162.19, 21.38, -173.81, 0.12, 0.00, -0.03, 25.00
1481661147426, 162.19, 21.38, -173.81, -0.01, -0.03, -0.08, 25.00
1481661147436, 162.19, 21.38, -173.81, 0.01, 0.01, -0.15, 25.00
1481661147446, 162.19, 21.31, -173.81, 0.08, 0.08, -0.09, 25.00
1481661147455, 162.19, 21.31, -173.81, 0.08, 0.08, -0.09, 25.00
1481661147466, 162.19, 21.25, -173.81, 0.28, 0.06, 0.01, 25.00
1481661147478, 162.19, 21.25, -173.81, 0.17, 0.00, -0.02, 25.00
1481661147496, 162.19, 21.25, -173.75, 0.08, -0.03, 0.00, 25.00
1481661147501, 162.19, 21.25, -173.75, 0.06, -0.03, -0.06, 25.00
1481661147511, 162.19, 21.25, -173.75, 0.03, -0.03, -0.09, 25.00
1481661147523, 162.19, 21.25, -173.75, 0.08, 0.01, -0.18, 25.00
1481661147532, 162.19, 21.31, -173.75, 0.12, 0.02, -0.28, 25.00
1481661147542, 162.19, 21.31, -173.75, 0.13, 0.02, -0.11, 25.00
1481661147551, 162.19, 21.31, -173.75, 0.28, -0.03, 0.05, 25.00
1481661147562, 162.19, 21.31, -173.75, 0.20, -0.04, 0.02, 25.00
1481661147575, 162.19, 21.38, -173.75, 0.11, -0.02, 0.05, 25.00
1481661147586, 162.19, 21.44, -173.75, -0.06, 0.02, -0.02, 25.00
1481661147596, 162.19, 21.50, -173.75, -0.13, 0.19, -0.12, 25.00
1481661147606, 162.19, 21.50, -173.75, 0.39, 0.13, -0.04, 25.00
1481661147617, 162.19, 21.50, -173.75, 0.20, -0.35, 0.11, 25.00
1481661147638, 162.19, 21.50, -173.75, 0.35, -0.10, -0.24, 25.00
1481661147646, 162.19, 21.50, -173.75, 0.35, -0.10, -0.24, 25.00
1481661147653, 162.19, 21.56, -173.75, -0.05, -0.03, 0.07, 25.00
1481661147664, 162.19, 21.56, -173.75, 0.28, 0.05, 0.07, 25.00
1481661147676, 162.19, 21.56, -173.75, 0.30, 0.29, -0.19, 25.00
1481661147686, 162.19, 21.56, -173.75, 0.30, -0.10, 0.01, 25.00
1481661147697, 162.19, 21.56, -173.75, 0.10, -0.19, 0.18, 25.00
1481661147706, 162.19, 21.56, -173.75, 0.10, -0.19, 0.18, 25.00
1481661147717, 162.19, 21.56, -173.75, 0.03, -0.07, 0.00, 25.00
1481661147728, 162.19, 21.56, -173.75, 0.10, 0.10, -0.34, 25.00
1481661147738, 162.19, 21.56, -173.75, 0.13, 0.21, -0.23, 25.00
1481661147749, 162.19, 21.56, -173.75, 0.06, 0.13, -0.04, 25.00
1481661147759, 162.19, 21.56, -173.75, 0.18, -0.11, 0.17, 25.00
1481661147778, 162.19, 21.56, -173.75, -0.08, 0.08, -0.05, 25.00
1481661147784, 162.19, 21.56, -173.75, -0.08, 0.08, -0.05, 25.00
1481661147797, 162.19, 21.56, -173.75, -0.07, 0.15, -0.25, 25.00
1481661147804, 162.19, 21.50, -173.75, 0.26, 0.15, -0.10, 25.00
1481661147814, 162.19, 21.50, -173.75, 0.09, 0.12, -0.06, 25.00
1481661147826, 162.19, 21.44, -173.75, 0.06, 0.00, 0.10, 25.00
1481661147836, 162.19, 21.38, -173.75, -0.09, 0.02, -0.12, 25.00
1481661147847, 162.19, 21.38, -173.75, -0.08, 0.22, -0.23, 25.00
1481661147855, 162.19, 21.31, -173.75, -0.08, 0.22, -0.23, 25.00
1481661147866, 162.19, 21.25, -173.69, 0.02, 0.28, -0.19, 25.00
1481661147878, 162.19, 21.12, -173.69, 0.22, 0.03, 0.10, 25.00
1481661147889, 162.19, 21.06, -173.69, 0.09, -0.01, 0.18, 25.00
1481661147899, 162.25, 21.00, -173.69, 0.04, 0.17, -0.09, 25.00
1481661147909, 162.25, 20.94, -173.69, -0.08, 0.24, -0.18, 25.00
1481661147927, 162.25, 20.75, -173.69, -0.21, 0.24, -0.21, 25.00
