1481661332936, 344.56, 1.94, -174.44, 0.03, -0.03, -0.02, 30.00
1481661332944, 344.56, 1.94, -174.44, 0.03, -0.03, -0.02, 30.00
1481661332956, 344.56, 1.94, -174.44, 0.03, -0.02, -0.02, 30.00
1481661332967, 344.56, 1.94, -174.44, 0.04, -0.05, 0.08, 30.00
1481661332980, 344.56, 1.94, -174.44, 0.08, -0.05, 0.11, 30.00
1481661332987, 344.56, 1.94, -174.44, 0.10, 0.01, -0.02, 30.00
1481661332997, 344.56, 1.94, -174.44, 0.07, 0.00, 0.00, 30.00
1481661333008, 344.56, 1.88, -174.44, 0.04, 0.00, 0.05, 30.00
1481661333019, 344.56, 1.88, -174.44, -0.01, -0.04, -0.01, 30.00
1481661333029, 344.56, 1.81, -174.44, -0.01, -0.04, -0.03, 30.00
1481661333040, 344.56, 1.81, -174.44, -0.03, -0.03, 0.04, 30.00
1481661333051, 344.56, 1.75, -174.44, -0.01, -0.01, -0.02, 30.00
1481661333068, 344.56, 1.69, -174.44, 0.01, 0.01, -0.08, 30.00
1481661333079, 344.56, 1.62, -174.50, 0.10, -0.08, 0.05, 30.00
1481661333086, 344.56, 1.62, -174.50, 0.01, -0.03, 0.10, 30.00
1481661333094, 344.56, 1.56, -174.50, 0.01, -0.03, 0.10, 30.00
1481661333105, 344.56, 1.50, -174.50, 0.05, -0.02, 0.04, 30.00
1481661333117, 344.56, 1.50, -174.50, 0.03, 0.00, -0.06, 30.00
1481661333127, 344.56, 1.44, -174.50, 0.16, -0.02, 0.04, 30.00
1481661333138, 344.56, 1.31, -174.50, 0.15, -0.03, 0.08, 30.00
1481661333147, 344.56, 1.25, -174.50, 0.06, -0.03, 0.07, 30.00
1481661333158, 344.56, 1.19, -174.50, 0.01, -0.02, 0.04, 30.00
1481661333169, 344.62, 1.06, -174.50, -0.07, 0.00, -0.08, 30.00
1481661333180, 344.62, 1.00, -174.50, -0.01, 0.00, -0.10, 30.00
1481661333190, 344.62, 0.94, -174.50, 0.08, 0.03, -0.08, 30.00
1481661333201, 344.62, 0.88, -174.44, 0.12, -0.06, 0.10, 30.00
1481661333216, 344.62, 0.81, -174.44, -0.06, -0.01, -0.11, 30.00
1481661333226, 344.62, 0.75, -174.44, -0.06, -0.01, -0.11, 30.00
1481661333236, 344.62, 0.62, -174.44, -0.02, -0.06, 0.05, 30.00
1481661333245, 344.62, 0.56, -174.44, -0.02, -0.06, 0.05, 30.00
1481661333256, 344.62, 0.50, -174.44, 0.02, -0.04, 0.12, 30.00
1481661333267, 344.62, 0.44, -174.44, 0.10, -0.04, -0.01, 30.00
1481661333278, 344.62, 0.31, -174.44, 0.07, -0.01, 0.00, 30.00
1481661333288, 344.62, 0.25, -174.44, 0.07, -0.01, -0.01, 30.00
1481661333298, 344.62, 0.19, -174.44, 0.11, -0.02, 0.02, 30.00
1481661333309, 344.62, 0.06, -174.44, 0.08, -0.03, 0.02, 30.00
1481661333319, 344.62, 0.00, -174.44, 0.05, -0.03, 0.03, 30.00
1481661333331, 344.62, 0.00, -174.44, 0.04, 0.00, 0.03, 30.00
1481661333340, 344.69, -0.12, -174.44, 0.01, 0.03, -0.05, 30.00
1481661333351, 344.69, -0.19, -174.44, 0.01, 0.00, -0.02, 30.00
1481661333368, 344.69, -0.25, -174.44, 0.06, -0.05, -0.06, 30.00
1481661333377, 344.69, -0.31, -174.44, 0.06, -0.03, 0.04, 30.00
1481661333387, 344.69, -0.38, -174.44, 0.06, -0.01, 0.04, 30.00
1481661333396, 344.69, -0.44, -174.44, 0.06, -0.01, 0.04, 30.00
1481661333407, 344.69, -0.50, -174.44, 0.14, 0.00, -0.02, 30.00
1481661333418, 344.69, -0.56, -174.44, 0.18, -0.05, 0.00, 30.00
1481661333428, 344.69, -0.62, -174.44, 0.10, -0.06, 0.03, 30.00
1481661333438, 344.69, -0.69, -174.44, 0.09, -0.02, 0.08, 30.00
1481661333448, 344.69, -0.75, -174.44, 0.05, 0.00, 0.02, 30.00
1481661333459, 344.69, -0.88, -174.44, 0.01, 0.00, 0.00, 30.00
1481661333470, 344.69, -0.94, -174.44, 0.04, 0.03, -0.07, 30.00
1481661333481, 344.69, -0.94, -174.44, 0.11, -0.04, 0.02, 30.00
1481661333491, 344.69, -1.00, -174.44, 0.10, -0.04, 0.07, 30.00
1481661333505, 344.69, -1.06, -174.44, 0.04, -0.01, 0.06, 30.00
1481661333514, 344.69, -1.06, -174.44, -0.06, -0.01, -0.06, 30.00
1481661333526, 344.69, -1.12, -174.44, -0.01, 0.02, -0.16, 30.00
1481661333537, 344.69, -1.19, -174.44, 0.13, -0.02, 0.00, 30.00
1481661333546, 344.69, -1.19, -174.44, 0.13, -0.02, 0.00, 30.00
1481661333557, 344.69, -1.25, -174.44, 0.06, -0.03, 0.03, 30.00
1481661333567, 344.69, -1.25, -174.44, 0.05, 0.00, -0.06, 30.00
1481661333577, 344.69, -1.25, -174.44, 0.02, -0.03, 0.01, 30.00
1481661333587, 344.69, -1.25, -174.44, 0.08, -0.01, 0.08, 30.00
1481661333597, 344.69, -1.31, -174.44, 0.11, -0.02, 0.11, 30.00
1481661333608, 344.69, -1.31, -174.44, 0.14, -0.01, 0.08, 30.00
1481661333618, 344.75, -1.31, -174.44, 0.06, -0.02, -0.06, 30.00
1481661333628, 344.75, -1.38, -174.44, 0.03, -0.03, -0.08, 30.00
1481661333639, 344.75, -1.38, -174.44, 0.05, -0.01, -0.02, 30.00
1481661333649, 344.75, -1.38, -174.44, 0.06, -0.01, 0.04, 30.00
1481661333665, 344.75, -1.31, -174.44, 0.05, -0.03, 0.03, 30.00
1481661333672, 344.69, -1.31, -174.44, 0.03, 0.00, 0.00, 30.00
1481661333683, 344.69, -1.31, -174.44, 0.02, 0.00, 0.00, 30.00
1481661333692, 344.69, -1.31, -174.44, 0.02, 0.03, -0.03, 30.00
1481661333706, 344.69, -1.31, -174.44, 0.06, -0.02, 0.05, 30.00
1481661333716, 344.69, -1.31, -174.44, 0.10, -0.02, 0.02, 30.00
1481661333726, 344.69, -1.25, -174.44, 0.07, -0.04, 0.01, 30.00
1481661333737, 344.69, -1.25, -174.44, 0.02, -0.01, -0.01, 30.00
1481661333746, 344.69, -1.19, -174.44, 0.02, -0.01, -0.01, 30.00
1481661333756, 344.69, -1.19, -174.44, 0.17, 0.00, 0.01, 30.00
1481661333768, 344.69, -1.12, -174.44, 0.12, -0.03, 0.00, 30.00
1481661333779, 344.69, -1.12, -174.44, 0.08, -0.06, 0.00, 30.00
1481661333789, 344.69, -1.06, -174.44, 0.05, -0.02, 0.04, 30.00
1481661333807, 344.69, -1.00, -174.44, 0.02, 0.03, 0.02, 30.00
1481661333815, 344.69, -0.94, -174.44, 0.02, 0.03, 0.02, 30.00
1481661333826, 344.69, -0.88, -174.44, 0.07, 0.03, -0.09, 30.00
1481661333837, 344.69, -0.88, -174.44, 0.08, -0.01, 0.01, 30.00
1481661333844, 344.69, -0.81, -174.44, 0.06, -0.02, 0.03, 30.00
1481661333854, 344.69, -0.75, -174.44, 0.03, -0.03, 0.00, 30.00
1481661333867, 344.69, -0.69, -174.44, 0.00, 0.00, -0.06, 30.00
1481661333877, 344.69, -0.62, -174.44, 0.08, 0.01, -0.11, 30.00
1481661333888, 344.69, -0.56, -174.44, 0.10, 0.00, -0.01, 30.00
1481661333897, 344.69, -0.50, -174.44, 0.10, 0.00, -0.01, 30.00
1481661333907, 344.69, -0.44, -174.44, 0.09, -0.04, 0.04, 30.00
1481661333919, 344.69, -0.38, -174.44, 0.05, -0.03, -0.05, 30.00
1481661333929, 344.69, -0.31, -174.44, 0.00, -0.01, 0.00, 30.00
1481661333943, 344.69, -0.12, -174.44, 0.00, -0.03, 0.10, 30.00
1481661333952, 344.69, -0.06, -174.44, 0.06, 0.00, 0.08, 30.00
1481661333963, 344.62, 0.00, -174.44, 0.08, 0.00, 0.05, 30.00
1481661333976, 344.62, 0.00, -174.44, 0.08, -0.01, -0.02, 30.00
1481661333986, 344.62, 0.06, -174.44, 0.07, -0.03, 0.00, 30.00
1481661333994, 344.62, 0.12, -174.44, 0.03, -0.04, -0.04, 30.00
1481661334004, 344.62, 0.19, -174.44, 0.04, -0.02, -0.01, 30.00
1481661334017, 344.62, 0.25, -174.44, 0.02, -0.05, 0.01, 30.00
1481661334027, 344.62, 0.38, -174.44, 0.02, -0.01, 0.00, 30.00
1481661334037, 344.62, 0.44, -174.44, 0.01, 0.00, 0.02, 30.00
1481661334045, 344.62, 0.50, -174.44, 0.01, 0.00, 0.02, 30.00
1481661334056, 344.62, 0.56, -174.44, 0.08, 0.00, 0.04, 30.00
1481661334068, 344.62, 0.62, -174.44, 0.09, -0.04, 0.02, 30.00
1481661334079, 344.62, 0.69, -174.44, 0.09, -0.03, 0.00, 30.00
1481661334092, 344.62, 0.88, -174.44, 0.05, -0.03, -0.02, 30.00
1481661334100, 344.62, 0.94, -174.44, 0.04, -0.03, -0.01, 30.00
1481661334112, 344.62, 1.00, -174.44, 0.03, -0.03, 0.00, 30.00
1481661334123, 344.62, 1.06, -174.44, 0.01, -0.03, -0.05, 30.00
1481661334134, 344.62, 1.12, -174.44, 0.04, -0.04, 0.00, 30.00
1481661334143, 344.62, 1.19, -174.44, 0.01, -0.02, 0.01, 30.00
1481661334154, 344.56, 1.25, -174.44, 0.00, -0.02, 0.06, 30.00
1481661334166, 344.56, 1.31, -174.44, 0.05, 0.01, 0.00, 30.00
1481661334177, 344.56, 1.38, -174.44, 0.06, 0.00, -0.12, 30.00
1481661334187, 344.56, 1.44, -174.44, 0.06, -0.04, 0.03, 30.00
1481661334196, 344.56, 1.50, -174.44, 0.06, -0.04, 0.03, 30.00
1481661334207, 344.56, 1.56, -174.44, 0.00, -0.05, 0.05, 30.00
1481661334218, 344.56, 1.62, -174.44, 0.00, 0.01, -0.12, 30.00
1481661334237, 344.56, 1.69, -174.44, 0.06, -0.01, -0.02, 30.00
1481661334242, 344.56, 1.69, -174.44, 0.19, -0.03, 0.07, 30.00
1481661334253, 344.56, 1.75, -174.44, 0.08, -0.05, 0.06, 30.00
1481661334265, 344.56, 1.81, -174.44, 0.01, -0.04, 0.03, 30.00
1481661334276, 344.56, 1.81, -174.44, 0.02, -0.04, -0.10, 30.00
1481661334287, 344.56, 1.81, -174.44, -0.05, -0.02, 0.04, 30.00
1481661334295, 344.56, 1.88, -174.44, -0.01, 0.00, 0.05, 30.00
1481661334307, 344.56, 1.88, -174.44, 0.04, -0.02, 0.03, 30.00
1481661334317, 344.56, 1.88, -174.44, 0.03, -0.06, -0.08, 30.00
1481661334327, 344.56, 1.88, -174.44, -0.01, -0.05, -0.05, 30.00
1481661334338, 344.56, 1.88, -174.44, 0.00, -0.04, -0.06, 30.00
1481661334349, 344.56, 1.88, -174.44, 0.03, -0.04, 0.03, 30.00
1481661334359, 344.56, 1.88, -174.44, 0.03, -0.04, 0.11, 30.00
1481661334375, 344.56, 1.88, -174.44, 0.07, -0.04, 0.02, 30.00
1481661334386, 344.56, 1.88, -174.44, 0.04, 0.00, -0.02, 30.00
1481661334394, 344.56, 1.81, -174.44, 0.00, -0.01, 0.02, 30.00
1481661334405, 344.56, 1.81, -174.44, 0.04, -0.04, 0.05, 30.00
1481661334417, 344.56, 1.81, -174.44, 0.07, -0.06, 0.00, 30.00
1481661334427, 344.56, 1.75, -174.44, 0.00, -0.03, -0.03, 30.00
1481661334437, 344.56, 1.75, -174.44, 0.00, -0.04, -0.03, 30.00
1481661334446, 344.56, 1.69, -174.44, 0.00, -0.04, -0.03, 30.00
1481661334457, 344.56, 1.62, -174.44, 0.01, 0.00, 0.01, 30.00
1481661334469, 344.56, 1.56, -174.44, 0.00, -0.03, -0.03, 30.00
1481661334479, 344.56, 1.56, -174.44, 0.08, -0.03, 0.02, 30.00
1481661334489, 344.56, 1.50, -174.44, -0.04, -0.01, -0.02, 30.00
1481661334501, 344.56, 1.38, -174.44, -0.04, 0.01, 0.00, 30.00
1481661334517, 344.56, 1.38, -174.44, 0.08, 0.01, -0.02, 30.00
1481661334523, 344.56, 1.25, -174.44, 0.07, -0.03, -0.01, 30.00
1481661334534, 344.56, 1.19, -174.44, 0.07, -0.03, 0.04, 30.00
1481661334543, 344.62, 1.12, -174.44, 0.08, -0.03, 0.05, 30.00
1481661334554, 344.62, 1.06, -174.44, 0.04, -0.04, 0.00, 30.00
1481661334566, 344.62, 1.00, -174.44, -0.03, 0.00, 0.01, 30.00
1481661334577, 344.62, 0.94, -174.44, 0.00, 0.00, -0.13, 30.00
1481661334587, 344.62, 0.88, -174.44, 0.07, -0.01, -0.08, 30.00
1481661334596, 344.62, 0.81, -174.44, 0.12, -0.06, 0.09, 30.00
1481661334607, 344.62, 0.75, -174.44, 0.07, -0.05, 0.05, 30.00
1481661334618, 344.62, 0.69, -174.44, 0.05, -0.02, -0.13, 30.00
1481661334628, 344.62, 0.62, -174.44, -0.03, -0.03, 0.07, 30.00
1481661334639, 344.62, 0.56, -174.44, 0.01, -0.01, 0.12, 30.00
1481661334648, 344.62, 0.44, -174.44, 0.07, 0.00, 0.04, 30.00
1481661334666, 344.62, 0.38, -174.44, 0.05, -0.02, 0.00, 30.00
1481661334671, 344.62, 0.25, -174.44, 0.08, -0.04, -0.04, 30.00
1481661334681, 344.62, 0.19, -174.44, 0.06, -0.03, -0.06, 30.00
1481661334691, 344.62, 0.06, -174.44, 0.03, -0.03, -0.08, 30.00
1481661334703, 344.62, 0.00, -174.44, 0.07, -0.02, 0.06, 30.00
1481661334714, 344.62, 0.00, -174.44, 0.04, -0.04, 0.12, 30.00
1481661334724, 344.62, -0.06, -174.44, 0.04, -0.01, 0.06, 30.00
1481661334734, 344.69, -0.12, -174.44, 0.09, 0.03, -0.02, 30.00
1481661334743, 344.69, -0.19, -174.44, 0.10, 0.00, 0.00, 30.00
1481661334754, 344.69, -0.25, -174.44, 0.10, -0.02, -0.01, 30.00
1481661334767, 344.69, -0.31, -174.44, 0.08, -0.04, 0.09, 30.00
1481661334777, 344.69, -0.38, -174.44, 0.03, -0.01, -0.06, 30.00
1481661334788, 344.69, -0.44, -174.44, -0.01, -0.01, -0.05, 30.00
1481661334797, 344.69, -0.50, -174.44, -0.01, -0.01, -0.05, 30.00
1481661334811, 344.69, -0.62, -174.44, 0.08, -0.01, 0.01, 30.00
1481661334820, 344.69, -0.62, -174.44, 0.09, -0.01, -0.06, 30.00
1481661334830, 344.69, -0.75, -174.44, 0.09, -0.03, -0.04, 30.00
1481661334841, 344.69, -0.81, -174.44, 0.03, -0.04, 0.06, 30.00
1481661334852, 344.69, -0.81, -174.44, 0.04, -0.01, 0.03, 30.00
1481661334863, 344.69, -0.88, -174.44, 0.07, 0.00, 0.00, 30.00
1481661334875, 344.69, -0.94, -174.44, 0.12, -0.01, 0.00, 30.00
1481661334885, 344.69, -1.00, -174.44, 0.14, -0.01, 0.05, 30.00
1481661334893, 344.69, -1.00, -174.44, 0.09, -0.03, 0.04, 30.00
1481661334904, 344.69, -1.06, -174.44, 0.03, 0.00, 0.09, 30.00
1481661334917, 344.69, -1.06, -174.44, 0.00, -0.02, -0.01, 30.00
1481661334927, 344.69, -1.12, -174.44, 0.03, 0.00, -0.15, 30.00
1481661334938, 344.69, -1.12, -174.44, 0.12, -0.03, 0.04, 30.00
1481661334946, 344.69, -1.19, -174.44, 0.12, -0.03, 0.04, 30.00
1481661334964, 344.69, -1.19, -174.44, 0.07, -0.03, 0.00, 30.00
1481661334970, 344.69, -1.25, -174.44, 0.05, -0.01, -0.12, 30.00
1481661334982, 344.69, -1.25, -174.44, 0.00, -0.02, 0.02, 30.00
1481661334992, 344.69, -1.25, -174.44, 0.07, -0.02, 0.06, 30.00
1481661335003, 344.69, -1.25, -174.44, 0.09, 0.00, -0.02, 30.00
1481661335013, 344.69, -1.25, -174.44, 0.09, -0.03, 0.03, 30.00
1481661335026, 344.69, -1.25, -174.44, 0.07, -0.04, -0.03, 30.00
1481661335034, 344.69, -1.25, -174.44, 0.07, -0.03, -0.05, 30.00
1481661335043, 344.69, -1.25, -174.44, 0.07, 0.00, -0.04, 30.00
1481661335056, 344.69, -1.25, -174.44, 0.04, -0.02, 0.07, 30.00
1481661335067, 344.69, -1.25, -174.44, 0.05, -0.03, 0.10, 30.00
1481661335078, 344.69, -1.25, -174.44, 0.05, 0.00, 0.00, 30.00
1481661335088, 344.69, -1.25, -174.44, 0.13, 0.00, -0.03, 30.00
1481661335107, 344.69, -1.19, -174.44, 0.14, -0.03, 0.00, 30.00
1481661335113, 344.69, -1.19, -174.44, 0.10, -0.04, 0.13, 30.00
1481661335124, 344.69, -1.12, -174.44, -0.01, -0.03, -0.09, 30.00
1481661335135, 344.69, -1.12, -174.44, -0.04, -0.01, -0.06, 30.00
1481661335143, 344.69, -1.12, -174.44, 0.06, -0.02, 0.01, 30.00
1481661335153, 344.69, -1.06, -174.44, 0.05, 0.00, 0.02, 30.00
1481661335165, 344.69, -1.00, -174.44, 0.09, -0.03, 0.02, 30.00
1481661335177, 344.69, -1.00, -174.44, 0.09, -0.04, -0.02, 30.00
1481661335188, 344.69, -0.94, -174.44, 0.06, -0.02, 0.05, 30.00
1481661335197, 344.69, -0.88, -174.44, 0.06, -0.02, 0.05, 30.00
1481661335207, 344.69, -0.88, -174.44, 0.08, -0.01, 0.01, 30.00
1481661335219, 344.69, -0.81, -174.44, 0.15, 0.00, 0.00, 30.00
1481661335230, 344.69, -0.75, -174.44, 0.10, -0.02, 0.00, 30.00
1481661335243, 344.69, -0.62, -174.44, 0.02, -0.02, 0.03, 30.00
1481661335251, 344.69, -0.56, -174.44, -0.02, -0.02, 0.06, 30.00
1481661335262, 344.69, -0.50, -174.44, 0.01, 0.00, 0.00, 30.00
1481661335275, 344.69, -0.50, -174.44, 0.05, -0.02, -0.17, 30.00
1481661335286, 344.69, -0.44, -174.44, 0.05, -0.01, -0.10, 30.00
1481661335294, 344.69, -0.38, -174.44, 0.11, -0.06, 0.07, 30.00
1481661335305, 344.69, -0.25, -174.44, 0.04, -0.05, 0.04, 30.00
1481661335318, 344.69, -0.19, -174.44, 0.04, -0.02, -0.07, 30.00
1481661335328, 344.69, -0.12, -174.44, 0.00, -0.05, 0.06, 30.00
1481661335339, 344.69, -0.06, -174.44, 0.01, -0.01, 0.05, 30.00
1481661335348, 344.62, 0.00, -174.44, 0.01, -0.01, 0.05, 30.00
1481661335359, 344.62, 0.00, -174.44, 0.07, -0.02, 0.05, 30.00
1481661335370, 344.62, 0.06, -174.44, 0.08, -0.03, -0.04, 30.00
1481661335380, 344.62, 0.12, -174.44, 0.05, 0.00, -0.06, 30.00
1481661335395, 344.62, 0.25, -174.44, 0.05, 0.00, -0.05, 30.00
1481661335402, 344.62, 0.31, -174.44, 0.03, -0.02, 0.05, 30.00
1481661335414, 344.62, 0.44, -174.44, 0.00, -0.03, 0.05, 30.00
1481661335426, 344.62, 0.50, -174.44, -0.01, -0.03, 0.00, 30.00
1481661335438, 344.62, 0.56, -174.44, 0.07, 0.01, -0.07, 30.00
1481661335445, 344.62, 0.62, -174.44, 0.08, 0.00, -0.01, 30.00
1481661335456, 344.62, 0.69, -174.44, 0.11, -0.08, 0.12, 30.00
1481661335468, 344.62, 0.75, -174.44, 0.00, -0.01, -0.12, 30.00
1481661335479, 344.62, 0.81, -174.44, 0.05, -0.03, -0.02, 30.00
1481661335490, 344.62, 0.88, -174.44, 0.03, -0.04, 0.00, 30.00
1481661335499, 344.62, 0.94, -174.44, 0.05, -0.02, 0.02, 30.00
1481661335510, 344.62, 1.00, -174.44, 0.12, -0.04, 0.00, 30.00
1481661335528, 344.62, 1.12, -174.44, 0.03, -0.04, -0.07, 30.00
1481661335537, 344.56, 1.19, -174.44, 0.00, -0.05, -0.03, 30.00
1481661335543, 344.56, 1.25, -174.44, 0.06, -0.01, 0.03, 30.00
1481661335554, 344.56, 1.31, -174.44, 0.04, 0.00, 0.00, 30.00
1481661335566, 344.56, 1.38, -174.44, 0.04, 0.00, 0.02, 30.00
1481661335578, 344.56, 1.44, -174.44, 0.11, -0.01, -0.02, 30.00
1481661335588, 344.56, 1.50, -174.44, 0.06, -0.02, -0.03, 30.00
1481661335595, 344.56, 1.56, -174.44, 0.00, -0.01, 0.02, 30.00
1481661335606, 344.56, 1.56, -174.44, -0.02, 0.00, 0.07, 30.00
1481661335618, 344.56, 1.62, -174.44, 0.01, -0.02, -0.09, 30.00
1481661335628, 344.56, 1.62, -174.44, 0.11, -0.04, -0.05, 30.00
1481661335638, 344.56, 1.69, -174.44, 0.06, -0.07, 0.01, 30.00
1481661335648, 344.56, 1.75, -174.44, 0.05, -0.04, 0.00, 30.00
1481661335659, 344.56, 1.75, -174.44, 0.03, -0.04, 0.04, 30.00
1481661335676, 344.56, 1.81, -174.44, 0.00, -0.04, -0.03, 30.00
1481661335684, 344.56, 1.81, -174.44, 0.03, 0.00, 0.03, 30.00
1481661335691, 344.56, 1.88, -174.44, 0.05, -0.01, 0.01, 30.00
1481661335703, 344.56, 1.88, -174.44, 0.10, 0.00, 0.01, 30.00
1481661335714, 344.56, 1.88, -174.44, 0.06, -0.02, -0.01, 30.00
1481661335724, 344.56, 1.88, -174.44, 0.00, -0.04, -0.07, 30.00
1481661335734, 344.56, 1.88, -174.44, 0.02, -0.03, -0.02, 30.00
1481661335743, 344.56, 1.88, -174.44, 0.01, -0.02, -0.03, 30.00
1481661335755, 344.56, 1.88, -174.44, -0.04, -0.04, 0.03, 30.00
1481661335765, 344.56, 1.81, -174.44, 0.02, -0.02, 0.06, 30.00
1481661335775, 344.56, 1.81, -174.44, 0.05, 0.00, -0.01, 30.00
1481661335787, 344.56, 1.81, -174.44, 0.06, -0.01, -0.07, 30.00
1481661335795, 344.56, 1.75, -174.44, 0.09, -0.05, 0.08, 30.00
1481661335806, 344.56, 1.75, -174.44, 0.08, -0.03, 0.05, 30.00
1481661335825, 344.56, 1.69, -174.44, 0.04, -0.03, -0.04, 30.00
1481661335832, 344.56, 1.69, -174.44, 0.08, -0.03, 0.00, 30.00
1481661335843, 344.56, 1.62, -174.44, 0.03, -0.02, 0.03, 30.00
1481661335854, 344.56, 1.56, -174.44, 0.14, -0.03, 0.07, 30.00
1481661335865, 344.56, 1.56, -174.44, 0.03, -0.03, 0.00, 30.00
1481661335875, 344.56, 1.50, -174.44, -0.04, -0.04, -0.08, 30.00
1481661335886, 344.56, 1.44, -174.44, 0.03, -0.04, -0.01, 30.00
1481661335894, 344.56, 1.38, -174.44, 0.03, -0.04, -0.02, 30.00
1481661335905, 344.56, 1.31, -174.44, 0.05, -0.01, 0.02, 30.00
1481661335918, 344.56, 1.25, -174.44, 0.11, 0.00, 0.06, 30.00
1481661335928, 344.56, 1.19, -174.44, 0.00, -0.02, -0.03, 30.00
1481661335939, 344.62, 1.12, -174.44, 0.02, -0.01, -0.01, 30.00
1481661335947, 344.62, 1.12, -174.44, 0.02, -0.01, -0.01, 30.00
1481661335958, 344.62, 1.06, -174.44, -0.03, -0.05, 0.11, 30.00
1481661335978, 344.62, 0.88, -174.44, 0.09, 0.01, -0.16, 30.00
1481661335983, 344.62, 0.81, -174.44, 0.12, -0.01, -0.09, 30.00
1481661335994, 344.62, 0.75, -174.44, 0.08, -0.04, 0.02, 30.00
1481661336005, 344.62, 0.69, -174.44, 0.02, -0.03, 0.03, 30.00
1481661336017, 344.62, 0.62, -174.44, 0.06, -0.04, 0.03, 30.00
1481661336028, 344.62, 0.56, -174.44, 0.01, -0.04, -0.05, 30.00
1481661336038, 344.62, 0.50, -174.44, -0.03, -0.03, 0.07, 30.00
1481661336047, 344.62, 0.44, -174.44, 0.05, -0.01, 0.08, 30.00
1481661336058, 344.62, 0.38, -174.44, 0.10, 0.00, 0.00, 30.00
1481661336070, 344.62, 0.31, -174.44, 0.12, -0.01, -0.04, 30.00
1481661336080, 344.62, 0.19, -174.44, 0.05, -0.01, -0.04, 30.00
1481661336091, 344.62, 0.12, -174.44, 0.01, -0.05, 0.00, 30.00
1481661336101, 344.62, 0.06, -174.44, 0.00, -0.04, 0.00, 30.00
1481661336116, 344.62, 0.00, -174.44, -0.03, -0.03, 0.04, 30.00
1481661336123, 344.69, -0.06, -174.44, 0.01, 0.00, -0.07, 30.00
1481661336135, 344.69, -0.12, -174.44, 0.16, 0.00, 0.03, 30.00
1481661336144, 344.69, -0.19, -174.44, 0.15, -0.05, 0.10, 30.00
1481661336154, 344.69, -0.25, -174.44, 0.08, -0.06, 0.05, 30.00
1481661336166, 344.69, -0.31, -174.44, 0.06, 0.00, -0.06, 30.00
1481661336178, 344.69, -0.38, -174.44, 0.07, -0.04, -0.07, 30.00
1481661336189, 344.69, -0.44, -174.44, 0.05, -0.02, 0.01, 30.00
1481661336197, 344.69, -0.50, -174.44, 0.05, -0.02, 0.01, 30.00
1481661336208, 344.69, -0.56, -174.44, 0.12, 0.00, 0.04, 30.00
1481661336220, 344.69, -0.62, -174.44, 0.03, -0.03, -0.05, 30.00
1481661336231, 344.69, -0.62, -174.44, 0.01, -0.04, 0.01, 30.00
1481661336241, 344.69, -0.69, -174.44, 0.05, -0.01, 0.02, 30.00
1481661336256, 344.69, -0.75, -174.44, 0.11, 0.00, 0.00, 30.00
1481661336264, 344.69, -0.88, -174.44, 0.09, 0.00, 0.04, 30.00
1481661336275, 344.69, -0.94, -174.44, 0.10, 0.00, -0.04, 30.00
1481661336287, 344.69, -0.94, -174.44, 0.08, 0.00, -0.01, 30.00
1481661336295, 344.69, -1.00, -174.44, 0.05, -0.01, -0.02, 30.00
1481661336305, 344.69, -1.00, -174.44, 0.04, -0.03, 0.08, 30.00
1481661336318, 344.69, -1.06, -174.44, 0.06, -0.02, 0.02, 30.00
1481661336328, 344.69, -1.06, -174.44, 0.06, 0.00, -0.16, 30.00
1481661336339, 344.69, -1.12, -174.44, 0.05, -0.04, -0.04, 30.00
1481661336347, 344.69, -1.12, -174.44, 0.06, -0.07, 0.06, 30.00
1481661336358, 344.69, -1.19, -174.44, 0.10, -0.04, 0.03, 30.00
1481661336370, 344.69, -1.19, -174.44, 0.03, 0.00, -0.06, 30.00
1481661336380, 344.69, -1.19, -174.44, 0.04, 0.00, 0.04, 30.00
1481661336391, 344.69, -1.19, -174.44, 0.05, 0.00, 0.08, 30.00
1481661336403, 344.69, -1.25, -174.44, 0.05, 0.02, 0.00, 30.00
1481661336412, 344.69, -1.25, -174.44, 0.12, -0.03, 0.01, 30.00
1481661336423, 344.69, -1.25, -174.44, 0.11, -0.02, -0.08, 30.00
1481661336434, 344.69, -1.25, -174.44, 0.09, -0.05, -0.05, 30.00
1481661336443, 344.69, -1.25, -174.44, 0.04, -0.02, 0.00, 30.00
1481661336453, 344.69, -1.25, -174.44, 0.03, -0.02, 0.07, 30.00
1481661336464, 344.69, -1.19, -174.44, 0.01, -0.03, 0.12, 30.00
1481661336474, 344.69, -1.19, -174.44, 0.03, 0.00, 0.00, 30.00
1481661336485, 344.69, -1.19, -174.44, 0.15, 0.00, -0.06, 30.00
1481661336496, 344.69, -1.19, -174.44, 0.15, -0.05, 0.13, 30.00
1481661336506, 344.69, -1.19, -174.44, 0.15, -0.03, 0.09, 30.00
1481661336519, 344.69, -1.12, -174.44, 0.07, -0.01, -0.09, 30.00
1481661336529, 344.69, -1.12, -174.44, 0.05, -0.04, 0.01, 30.00
1481661336542, 344.69, -1.06, -174.44, -0.05, -0.06, 0.04, 30.00
1481661336552, 344.69, -1.06, -174.44, 0.10, 0.01, 0.02, 30.00
1481661336562, 344.69, -1.00, -174.44, 0.08, 0.00, -0.02, 30.00
1481661336573, 344.69, -0.94, -174.44, 0.05, -0.02, -0.03, 30.00
1481661336584, 344.69, -0.94, -174.44, 0.12, -0.02, 0.05, 30.00
